Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.0,0.0,5.21999449,0.0,0.0,0.0,0.0,5.21999449,0.0,1.304995066,1.304995066,0.0,5.21999449,0.0,0.0,0.0,0.0,1.304995066,0.0,1.304995066,2.610023259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.610023259,0.0,0.0,1.304995066,66.56161151,2.610023259,1.304995066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.914960139,0.0,0.0,1.304995066,0.0,0.0,1.304995066,2.610023259,1.304995066,1.304995066,0.0,2.610023259,0.0,26.10191632,1.304995066,5.21999449,0.0,0.0,1.304995066,5.21999449,0.0,1.304995066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.304995066,0.0,0.0,2.610023259,0.0,0.0,1.304995066,0.0,0.0,1.304995066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.524887302,0.0,0.0,5.21999449,78.30489601,0.0,0.0,1.304995066,3.914960139,0.0,0.0,0.0,2.610023259,0.0,0.0,1.304995066,1.304995066,1.304995066,1.304995066,0.0,1.304995066,11.7438309,0.0,1.304995066,0.0,0.0,1.304995066,0.0,2.610023259,6.524887302,20.87761624,0.0,0.0,0.0,1.304995066,1.304995066,0.0,0.0,2.610023259,0.0,24.79288964,0.0,0.0,2.610023259,0.0,0.010041923,0.003131804,0.027164497,0.0,0.0,0.0,0.00071378,0.0,0.0,0.0,0.0,0.585805793,0.026497746,0.007153578,0.0,0.035254197,0.0,0.0,0.0,ODImmature1
0.0,0.545752651,14.73620483,0.545752651,0.545752651,6.549009988,0.0,1.6372421,0.0,0.0,0.0,0.545752651,1.6372421,0.0,0.0,0.0,1.6372421,0.0,1.091510263,0.0,0.0,1.091510263,0.545752651,0.0,0.0,0.0,0.0,0.0,0.545752651,0.0,0.0,0.0,14.73620483,7.094685874,0.0,0.0,0.0,0.0,0.545752651,0.545752651,0.0,0.0,1.091510263,0.0,0.0,0.0,0.545752651,1.6372421,0.545752651,0.545752651,0.545752651,0.0,0.0,0.545752651,0.545752651,7.640522392,0.545752651,0.545752651,0.0,0.545752651,0.0,7.640522392,2.728721956,0.0,0.0,0.0,0.0,0.545752651,0.0,0.0,0.545752651,0.0,0.0,0.545752651,14.18797942,0.0,0.0,0.545752651,0.0,0.0,0.545752651,1.091510263,0.545752651,0.0,0.0,0.0,0.545752651,0.0,0.0,0.0,0.0,2.183024636,0.0,1.091510263,1.091510263,32.7442671,0.0,2.183024636,0.545752651,2.183024636,0.545752651,0.0,0.0,1.091510263,0.0,0.0,0.545752651,0.0,0.545752651,1.091510263,0.0,0.0,1.6372421,0.545752651,0.0,0.0,0.0,0.0,0.0,2.728721956,1.6372421,10.36841712,0.0,0.0,0.0,1.6372421,0.0,0.0,0.0,2.728721956,0.545752651,7.094685874,0.0,0.0,10.91516333,0.035044448,0.0,0.043919476,0.051404908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003886468,0.0,0.031235844,0.049179992,0.026197613,0.027412866,0.0,ODImmature1
0.0,0.0,2.300122036,2.300122036,1.380071478,0.460024017,4.600154388,27.13843894,0.0,0.0,2.760105237,0.460024017,0.920038778,0.460024017,0.460024017,1.380071478,4.140199795,0.920038778,0.0,3.220170526,1.380071478,0.0,0.460024017,0.0,2.300122036,5.980234292,0.0,3.680152451,0.460024017,0.460024017,0.0,0.0,17.94087334,8.280256928,0.460024017,0.0,0.460024017,0.920038778,0.0,0.0,0.0,1.840076249,0.0,0.920038778,0.920038778,0.0,0.920038778,2.300122036,4.140199795,33.11929116,0.0,0.0,0.0,1.840076249,0.460024017,5.520186226,0.920038778,7.820231825,0.0,0.920038778,2.760105237,2.760105237,0.460024017,4.140199795,0.460024017,0.0,0.0,0.0,0.0,0.920038778,0.920038778,0.0,0.0,0.460024017,0.920038778,0.920038778,0.460024017,3.680152451,0.920038778,2.760105237,0.0,0.920038778,1.380071478,0.0,0.0,0.460024017,1.840076249,0.0,0.0,1.380071478,1.380071478,8.740247669,0.460024017,5.520186226,1.380071478,16.10015315,0.920038778,0.460024017,0.460024017,0.920038778,2.300122036,0.0,4.600154388,0.0,1.840076249,0.0,2.300122036,0.920038778,0.0,5.980234292,0.0,0.460024017,1.380071478,1.380071478,1.380071478,0.460024017,0.460024017,0.920038778,0.0,1.840076249,0.920038778,3.680152451,0.0,0.920038778,0.0,8.740247669,4.600154388,0.0,1.380071478,0.920038778,2.760105237,1.840076249,0.920038778,0.0,0.0,0.0,0.007850928,0.0,0.032597335,0.0,0.0,0.0,0.002350935,0.0,0.0,0.156415755,0.0,0.457538382,0.0,0.075449446,0.008872072,0.060705938,0.0,0.0,0.0,ODImmature1
0.0,0.582158541,1.164312661,4.075163057,0.0,3.492933597,1.746502508,1.746502508,0.582158541,0.0,4.657310298,0.582158541,1.746502508,0.0,0.0,1.746502508,2.910839563,0.582158541,0.0,1.746502508,0.0,0.0,0.0,0.0,0.582158541,0.0,0.582158541,8.150187638,0.582158541,0.0,0.0,0.0,25.03154831,2.910839563,0.0,0.0,1.164312661,0.582158541,0.582158541,0.0,0.0,0.582158541,1.164312661,0.582158541,0.0,0.0,0.0,7.568207984,4.657310298,23.8713867,0.0,0.0,0.0,0.582158541,0.0,11.64445165,4.075163057,13.39129912,0.0,0.582158541,0.0,2.910839563,2.910839563,2.910839563,0.582158541,0.582158541,0.0,0.582158541,0.582158541,0.0,0.0,1.164312661,0.0,0.0,2.328664314,0.0,0.582158541,1.746502508,0.0,4.075163057,0.582158541,0.0,0.582158541,0.0,0.0,0.0,1.164312661,1.164312661,0.582158541,0.582158541,0.0,6.986012764,0.0,4.657310298,2.910839563,35.50900525,0.582158541,0.0,4.075163057,1.746502508,1.164312661,0.582158541,0.0,0.0,2.910839563,0.0,0.0,0.582158541,0.0,3.492933597,0.0,1.164312661,1.746502508,0.0,0.582158541,0.582158541,0.0,0.0,0.0,2.910839563,5.239503031,9.315730794,2.910839563,1.164312661,0.0,11.06146331,1.746502508,0.0,0.582158541,2.328664314,2.328664314,4.657310298,0.582158541,0.0,1.164312661,0.0,0.051443644,0.0,0.039496425,0.0,0.0417104,0.0,0.127753023,0.0,0.0,0.024677028,0.0,1.027636031,0.0,0.118366115,0.003939403,0.014826735,0.0,0.0,0.095118208,ODImmature1
0.0,0.0,0.0,0.0,0.0,0.845440299,0.0,0.845440299,0.0,0.0,0.845440299,0.0,0.0,0.0,0.0,1.690853167,1.690853167,0.845440299,0.0,0.0,0.845440299,0.0,0.0,0.0,0.0,2.53630732,0.0,0.0,0.845440299,0.0,0.845440299,0.0,27.90014355,2.53630732,0.0,0.0,0.0,0.0,1.690853167,0.0,1.690853167,0.0,7.608748097,0.0,0.0,0.0,0.0,2.53630732,0.0,10.14551139,0.0,1.690853167,0.0,0.0,0.0,19.44560659,0.0,2.53630732,0.0,0.0,0.0,7.608748097,0.845440299,0.845440299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.845440299,3.381673369,0.0,0.845440299,4.227090267,5.072534628,0.0,0.0,2.53630732,0.0,0.0,1.690853167,0.0,1.690853167,0.0,0.0,0.845440299,0.845440299,2.53630732,0.0,1.690853167,4.227090267,45.65519404,0.0,0.0,2.53630732,0.845440299,0.0,0.0,0.845440299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.917991117,0.845440299,0.845440299,0.0,0.0,0.0,0.0,8.454313518,10.9894704,9.299117193,0.0,0.845440299,0.0,1.690853167,0.0,0.0,0.0,0.845440299,1.690853167,7.608748097,0.0,0.0,1.690853167,0.0,0.0367117,0.003828912,0.0,0.0,0.0,0.176562494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032511744,0.0,0.0,0.011256206,0.0,ODImmature1
0.0,0.0,3.87764288,0.0,0.0,1.938799789,0.0,7.7552792,0.0,0.0,0.0,0.0,7.7552792,0.0,0.0,0.0,5.816477413,1.938799789,0.0,5.816477413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87764288,0.0,0.0,1.938799789,38.77406691,1.938799789,0.0,0.0,0.0,1.938799789,0.0,0.0,3.87764288,0.0,1.938799789,0.0,0.0,0.0,0.0,1.938799789,0.0,1.938799789,0.0,0.0,0.0,0.0,0.0,48.46522627,0.0,1.938799789,0.0,1.938799789,0.0,3.87764288,1.938799789,0.0,0.0,0.0,1.938799789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.63281104,0.0,0.0,1.938799789,0.0,1.938799789,5.816477413,0.0,3.87764288,0.0,0.0,1.938799789,1.938799789,0.0,0.0,1.938799789,0.0,5.816477413,0.0,0.0,3.87764288,83.37232172,0.0,0.0,0.0,0.0,0.0,0.0,1.938799789,1.938799789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.816477413,0.0,0.0,0.0,0.0,0.0,1.938799789,13.57135705,15.51201217,21.32543862,0.0,0.0,0.0,0.0,0.0,0.0,1.938799789,0.0,0.0,13.57135705,0.0,0.0,0.0,0.0,0.019683284,0.003003388,0.035194605,0.0,0.004213141,0.230240443,0.0,0.0,0.0,0.0,0.0,0.205346747,0.0,0.053282819,0.002915631,0.030718331,0.0,0.0,0.0,ODImmature1
0.0,0.0,9.240001022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.240001022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9577097,0.0,9.240001022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7210293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.48049553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7210293,0.0,0.0,0.0,73.92038492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.240001022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7210293,9.240001022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.48049553,0.0,18.48049553,0.0,0.0,0.0,0.00048055,0.024089704,0.002540209,0.016166328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197865343,0.0,0.001989799,0.017868794,0.02144456,0.0,0.01195663,0.0,ODImmature1
0.0,0.0,1.602915083,0.0,0.0,1.602915083,0.0,1.602915083,0.0,0.0,1.602915083,1.602915083,1.602915083,0.0,1.602915083,0.0,1.602915083,0.0,0.0,0.0,0.0,0.0,0.0,1.602915083,0.0,0.0,0.0,3.205813396,0.0,0.0,0.0,0.0,32.05978311,1.602915083,0.0,3.205813396,0.0,0.0,1.602915083,3.205813396,0.0,0.0,3.205813396,0.0,0.0,0.0,1.602915083,1.602915083,1.602915083,0.0,1.602915083,0.0,0.0,1.602915083,0.0,32.05978311,0.0,1.602915083,0.0,0.0,0.0,0.0,1.602915083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602915083,0.0,0.0,1.602915083,0.0,1.602915083,3.205813396,0.0,0.0,0.0,0.0,1.602915083,0.0,0.0,0.0,0.0,1.602915083,0.0,1.602915083,4.808714081,56.09525277,0.0,0.0,0.0,1.602915083,0.0,0.0,1.602915083,0.0,0.0,0.0,0.0,1.602915083,0.0,9.616955572,0.0,1.602915083,3.205813396,0.0,6.411566335,0.0,0.0,0.0,0.0,1.602915083,1.602915083,25.64403528,0.0,0.0,0.0,3.205813396,0.0,0.0,0.0,3.205813396,4.808714081,14.4276579,0.0,0.0,3.205813396,0.0,0.0,0.014755,0.041158862,0.0,0.002033059,0.017869263,0.0,0.0,0.0,0.0,0.0,0.486038291,0.0,0.00690431,0.008938977,0.072032619,0.0,0.0,0.0,ODImmature1
0.0,0.608977608,1.82696219,1.217992126,0.0,0.0,0.0,0.0,0.608977608,0.0,0.0,1.217992126,1.217992126,0.608977608,0.0,0.0,1.82696219,1.217992126,0.0,0.608977608,0.608977608,1.82696219,1.217992126,0.0,0.0,1.82696219,0.0,3.04492059,0.0,0.0,0.0,0.0,18.27081135,5.480969834,0.608977608,0.0,1.217992126,0.608977608,0.0,0.0,0.0,0.0,0.608977608,0.0,0.0,0.0,0.608977608,0.0,0.608977608,1.217992126,0.608977608,0.0,0.0,2.435975037,0.0,4.871918242,0.608977608,3.04492059,0.0,0.608977608,0.0,3.04492059,1.217992126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.217992126,0.0,0.608977608,0.0,3.653931642,0.0,0.0,0.608977608,7.307875889,0.608977608,0.0,1.217992126,0.608977608,1.82696219,0.0,0.0,1.217992126,0.608977608,0.0,0.608977608,0.0,3.04492059,0.608977608,2.435975037,0.608977608,19.4880205,0.608977608,1.217992126,0.0,0.0,0.608977608,0.0,0.608977608,0.0,0.0,1.82696219,0.0,0.0,0.0,3.04492059,0.0,0.0,6.089898209,0.0,1.82696219,1.217992126,0.0,0.0,0.608977608,4.871918242,6.698923424,14.61708593,0.0,0.0,0.0,6.089898209,0.0,0.608977608,0.0,0.0,0.0,3.653931642,0.608977608,0.0,0.0,0.0,0.0,0.015289512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065143202,0.0,0.000605049,0.0,ODImmature1
0.0,0.0,0.0,6.012130662,0.751499429,0.0,0.0,0.751499429,0.0,0.0,1.503052738,0.0,3.006083526,0.0,0.751499429,8.266591107,7.51510485,0.751499429,0.0,2.254542895,1.503052738,0.751499429,0.0,0.0,0.0,0.751499429,0.0,5.260658284,0.0,0.0,0.0,0.0,17.285212,2.254542895,0.0,0.751499429,0.751499429,0.0,0.0,0.0,0.751499429,0.0,0.0,0.0,0.0,0.0,0.751499429,13.52780494,0.0,0.0,0.0,0.0,0.0,0.751499429,0.0,6.763543665,5.260658284,4.509091683,0.0,0.0,1.503052738,1.503052738,0.751499429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.254542895,0.0,0.751499429,0.0,2.254542895,0.0,0.0,3.006083526,7.51510485,3.006083526,0.0,1.503052738,0.751499429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.757622726,0.0,1.503052738,4.509091683,24.79882936,0.751499429,0.0,0.0,0.751499429,0.0,0.0,0.751499429,0.0,1.503052738,0.0,0.0,0.751499429,0.751499429,5.260658284,0.751499429,0.0,4.509091683,0.751499429,5.260658284,0.0,0.0,0.0,0.0,1.503052738,6.012130662,19.53997923,0.0,0.0,0.0,15.02876272,0.0,0.0,0.751499429,0.0,0.751499429,5.260658284,0.751499429,0.751499429,0.0,0.002313777,0.0,0.07664865,0.023427306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025772378,0.0,0.005999813,0.018077876,0.007326595,0.0,0.0,0.0,ODImmature1
0.0,0.476216312,1.904825176,2.380959746,0.476216312,0.0,0.476216312,0.952405399,0.476216312,0.0,1.42862242,0.952405399,3.80961153,0.952405399,0.0,0.0,26.66941645,0.476216312,0.0,1.42862242,1.42862242,1.904825176,0.0,0.952405399,0.0,0.0,0.476216312,4.285791156,2.380959746,0.0,1.42862242,0.476216312,31.4264944,0.0,0.0,0.0,0.952405399,0.952405399,0.0,0.0,0.476216312,0.0,2.380959746,0.476216312,0.0,0.0,0.0,5.714443133,0.0,2.380959746,0.0,0.476216312,0.0,0.476216312,0.0,11.90624782,2.380959746,3.80961153,0.0,0.0,4.285791156,2.380959746,2.380959746,0.952405399,0.0,0.476216312,0.0,0.476216312,0.0,0.0,0.0,0.0,0.476216312,1.42862242,1.42862242,0.0,0.0,2.380959746,4.761956828,12.85798223,0.476216312,0.476216312,0.0,0.952405399,0.0,0.476216312,0.0,0.476216312,0.0,0.476216312,0.0,5.238210136,0.0,0.476216312,1.904825176,53.8150734,0.0,0.0,2.380959746,0.952405399,0.0,2.380959746,1.42862242,0.0,0.952405399,0.0,0.476216312,0.0,0.0,5.238210136,0.0,0.476216312,6.190515056,0.476216312,8.095362233,0.0,0.0,0.476216312,1.42862242,0.952405399,4.761956828,10.95363526,0.952405399,0.0,0.0,9.524464317,0.476216312,0.476216312,0.476216312,1.904825176,1.904825176,12.85798223,0.0,0.952405399,0.952405399,0.0,0.0,0.0,0.038121056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250057529,0.0,0.009042131,0.0,0.038831237,0.0,0.0,0.0,ODImmature1
0.0,0.441650543,14.57399389,0.441650543,0.441650543,13.68926278,0.0,2.208189403,0.0,0.0,0.441650543,0.88330214,2.208189403,0.0,0.0,4.858008534,2.649807842,0.0,0.0,0.441650543,0.88330214,0.441650543,0.441650543,0.0,0.0,0.441650543,0.0,0.88330214,1.766559405,0.0,0.0,0.88330214,18.54789511,5.741398499,0.441650543,0.0,0.88330214,0.88330214,0.441650543,0.0,0.441650543,0.441650543,0.88330214,0.441650543,0.441650543,0.0,0.0,0.88330214,0.441650543,1.324930634,0.0,0.0,0.0,0.0,0.0,7.066218832,0.88330214,4.416390903,0.0,0.0,0.0,3.533149061,1.324930634,1.324930634,0.0,0.0,0.0,0.441650543,0.0,0.0,0.0,0.0,0.0,0.441650543,20.75704951,0.0,0.88330214,0.441650543,4.416390903,0.441650543,0.0,0.88330214,0.88330214,0.0,0.0,0.0,1.324930634,0.0,0.441650543,1.766559405,0.0,2.208189403,0.441650543,3.091475925,4.858008534,29.15088054,0.88330214,2.649807842,0.88330214,2.649807842,0.0,0.0,0.0,0.441650543,0.88330214,0.441650543,0.0,0.0,0.88330214,2.208189403,1.324930634,0.0,1.766559405,0.0,1.324930634,0.0,0.0,0.441650543,0.0,5.741398499,7.949525298,15.45886943,0.441650543,0.0,0.0,0.441650543,0.0,0.441650543,0.88330214,1.766559405,0.441650543,7.066218832,0.441650543,0.0,8.391176438,0.013217775,0.001248757,0.022472415,0.010688444,0.0,0.008799365,0.0,0.106970379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098945108,0.00877242,0.0,ODImmature1
1.145260321,0.0,1.145260321,0.572642471,1.145260321,1.145260321,4.580974009,1.717878261,0.0,0.0,4.580974009,0.0,2.290485641,0.0,1.145260321,1.145260321,6.298943469,1.145260321,0.0,2.290485641,0.0,0.0,0.572642471,0.572642471,0.0,2.863136022,0.572642471,6.871545316,1.145260321,0.0,1.145260321,0.0,23.47935666,2.290485641,0.0,0.0,0.572642471,8.589368323,0.0,0.572642471,0.0,0.0,0.572642471,0.572642471,0.572642471,0.572642471,0.572642471,4.580974009,1.717878261,0.0,0.572642471,0.0,0.0,14.31440048,1.145260321,10.87955028,2.863136022,0.572642471,0.0,0.0,0.0,4.008411453,0.572642471,6.871545316,0.0,1.145260321,0.0,0.0,0.572642471,0.0,0.572642471,2.290485641,0.572642471,0.572642471,1.145260321,0.0,0.0,2.290485641,1.717878261,32.06739628,0.572642471,0.572642471,6.298943469,0.0,0.0,0.0,0.572642471,0.0,1.145260321,0.572642471,1.717878261,16.03334724,0.572642471,9.734949358,6.871545316,32.64340936,2.290485641,0.572642471,0.572642471,0.572642471,6.298943469,0.0,0.0,0.0,3.435780016,0.0,0.572642471,0.0,14.88912567,6.298943469,1.145260321,0.572642471,4.008411453,0.572642471,14.31440048,0.0,0.572642471,0.0,0.0,2.863136022,4.580974009,11.45374589,0.0,0.572642471,0.0,15.46265966,1.145260321,3.435780016,0.572642471,0.0,2.290485641,5.153610449,1.145260321,0.572642471,1.145260321,0.0,0.022507024,0.0,0.038154522,0.0,0.018471546,0.0,0.068668479,0.0,0.0,0.0,0.0,0.526370627,0.0,0.085910419,0.0,0.041724792,0.0,0.0,0.0,ODImmature1
0.0,0.0,0.0,2.996041593,0.0,0.599189759,0.599189759,1.797628219,0.0,0.0,2.396800181,0.599189759,4.793619911,0.0,0.0,2.396800181,5.992138143,0.599189759,1.797628219,0.0,0.0,0.0,0.599189759,0.0,0.599189759,0.0,0.599189759,1.198416627,2.396800181,1.198416627,0.0,0.0,14.98085459,1.198416627,0.0,0.0,0.0,2.996041593,0.0,0.599189759,0.0,0.0,0.0,0.0,0.0,0.599189759,0.0,1.797628219,0.0,13.18404172,0.0,0.0,0.0,1.797628219,0.0,10.1866487,0.599189759,10.78691088,0.0,0.0,2.396800181,2.996041593,1.797628219,2.396800181,1.198416627,0.599189759,0.0,0.0,0.0,0.0,0.599189759,0.0,0.0,0.0,4.19445514,0.0,0.0,3.59525906,0.0,1.797628219,0.0,0.0,0.0,0.0,2.396800181,0.0,1.797628219,3.59525906,0.0,0.0,0.0,4.19445514,0.0,2.996041593,3.59525906,31.15881224,0.599189759,2.396800181,0.599189759,0.599189759,0.0,0.0,0.599189759,0.599189759,0.599189759,0.599189759,0.0,0.0,0.0,4.19445514,0.0,0.0,1.797628219,0.0,0.0,0.0,0.0,0.0,0.0,1.797628219,4.793619911,5.392783548,0.0,0.599189759,0.0,7.19049218,0.0,0.599189759,0.0,0.0,0.599189759,0.0,0.0,0.0,0.0,0.001881806,0.0,0.019720852,0.003720282,0.00354465,0.0,0.0,0.0,0.0,0.0,0.0,0.147300017,0.0,0.006942566,0.0,0.032880314,0.04099106,0.01289307,0.007135026,0.0,ODImmature1
0.0,0.0,0.0,3.876070767,0.0,0.0,0.0,5.814123492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.814123492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.937987881,1.937987881,0.0,0.0,3.876070767,0.0,0.0,0.0,19.37980386,0.0,1.937987881,0.0,0.0,0.0,0.0,0.0,1.937987881,1.937987881,0.0,0.0,0.0,0.0,0.0,0.0,1.937987881,11.62699475,1.937987881,0.0,0.0,0.0,0.0,9.690548792,1.937987881,3.876070767,1.937987881,0.0,0.0,1.937987881,0.0,1.937987881,1.937987881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.937987881,3.876070767,0.0,0.0,1.937987881,0.0,0.0,0.0,0.0,0.0,3.876070767,0.0,0.0,1.937987881,0.0,3.876070767,0.0,7.75205423,0.0,48.45383779,0.0,0.0,0.0,0.0,1.937987881,1.937987881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.937987881,1.937987881,9.690548792,1.937987881,0.0,0.0,5.814123492,5.814123492,0.0,0.0,0.0,0.0,3.876070767,0.0,0.0,0.0,0.033420328,0.0,0.03419873,0.022382248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036936114,0.142515235,0.009437652,0.024125076,0.0,ODImmature1
0.0,1.456801112,0.0,5.827315929,1.456801112,1.456801112,0.0,0.0,0.0,0.0,4.370441621,1.456801112,2.913632123,0.0,0.0,1.456801112,2.913632123,0.0,0.0,1.456801112,1.456801112,1.456801112,0.0,0.0,2.913632123,1.456801112,0.0,1.456801112,0.0,0.0,0.0,1.456801112,24.76321157,4.370441621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.456801112,5.827315929,1.456801112,0.0,0.0,0.0,2.913632123,2.913632123,34.96665093,0.0,0.0,0.0,5.827315929,0.0,37.87764949,1.456801112,10.19695673,1.456801112,1.456801112,1.456801112,0.0,5.827315929,18.93884513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.913632123,1.456801112,0.0,0.0,0.0,0.0,0.0,2.913632123,0.0,0.0,1.456801112,0.0,10.19695673,0.0,8.740920525,1.456801112,27.68137713,1.456801112,0.0,0.0,2.913632123,0.0,0.0,2.913632123,1.456801112,0.0,0.0,0.0,1.456801112,0.0,4.370441621,0.0,1.456801112,2.913632123,0.0,2.913632123,0.0,0.0,0.0,0.0,2.913632123,5.827315929,13.11237148,1.456801112,0.0,0.0,18.93884513,0.0,4.370441621,0.0,1.456801112,2.913632123,21.85072585,0.0,0.0,0.0,0.0,0.010413407,0.0,0.036346536,0.0,0.0015549,0.0,0.100986516,0.0,0.0,0.006136258,0.0,0.926193886,0.0,0.088714482,0.0,0.013492642,0.0,0.0,0.019598528,ODImmature1
0.0,0.0,1.126424659,2.252819764,0.0,0.0,2.252819764,0.0,1.126424659,0.0,1.126424659,0.0,2.252819764,0.0,0.0,0.0,9.011519555,0.0,0.0,2.252819764,3.379252635,2.252819764,0.0,0.0,0.0,1.126424659,0.0,1.126424659,2.252819764,1.126424659,0.0,0.0,28.16083799,1.126424659,0.0,0.0,0.0,0.0,0.0,0.0,1.126424659,0.0,0.0,0.0,0.0,0.0,0.0,3.379252635,0.0,12.39059886,0.0,0.0,0.0,4.505667756,0.0,15.76872336,0.0,3.379252635,0.0,0.0,2.252819764,1.126424659,2.252819764,3.379252635,0.0,0.0,0.0,0.0,0.0,1.126424659,0.0,0.0,0.0,0.0,1.126424659,0.0,1.126424659,0.0,0.0,1.126424659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126424659,0.0,0.0,0.0,6.758539937,0.0,4.505667756,5.632083722,20.2764908,1.126424659,0.0,0.0,0.0,3.379252635,0.0,1.126424659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126424659,0.0,0.0,0.0,0.0,0.0,0.0,2.252819764,2.252819764,9.011519555,0.0,0.0,0.0,7.884847951,1.126424659,0.0,0.0,0.0,0.0,12.39059886,0.0,0.0,0.0,0.012369144,0.0,0.04303048,0.014510859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020133713,0.0,0.017872544,0.012683421,0.025219835,0.025975523,0.0,ODImmature1
